"73.61946353666025","18.56242134202823"
"73.7625033874802","18.59093524069838"
"73.8100392548778","18.41735241422813"
"73.9784164349173","18.58600296728378"
"73.6968488707809","18.47513237874612"
"73.73542416573187","18.556791966863816"
"73.82696361681941","18.647142458169743"
"73.88411068005854","18.4754837136091"
"73.69882714788132","18.44110034749173"
"73.80569067462478","18.536400591249453"
"73.66919820941547","18.5546616739424"
"73.88703918174546","18.597385953161478"
"73.894390380918","18.522762847878155"
"73.80585661684253","18.390531571260087"
"73.73054748754582","18.715082630103332"
"73.85222568857995","18.452358231680336"
"73.69104217966996","18.63806858809385"
"73.8624849902026","18.70431484738607"
"73.6936669917822","18.63000878036786"
"73.86182691170559","18.533240788623917"
"73.87146022746748","18.41772518179432"
"73.81419514120397","18.410547356301173"
"73.85804582042573","18.556358736259384"
"73.82693886770402","18.46692349899461"
"73.80777944675731","18.60257955267472"
"73.79357262991044","18.693917148412805"
"73.79281792508009","18.649082583741475"
"73.70058178399718","18.704014301167152"
"73.84463036993105","18.613954545433064"
"73.86438345903926","18.449136333101467"
"73.6402843512609","18.534657363553006"
"73.78348380182192","18.47260660032545"
"73.78465697210545","18.506107095694674"
"73.7532992713577","18.38936288862669"
"73.79105784667007","18.460873098693114"
"73.68153728145825","18.518349498296658"
"73.704237768131","18.412402785602485"
"73.84479763928213","18.465481275378085"
"73.87677112134234","18.403264686279666"
"73.84223312866953","18.559831066680587"
"73.8738978000275","18.535877677297346"
"73.72088357349601","18.58087141632114"
"73.79879342759119","18.407218593373546"
"73.76521119377207","18.6404787734799"
"73.77966996978375","18.517174516260923"
"73.89005563102431","18.402125352406692"
"73.70973447041406","18.465899630538054"
"73.87403239894341","18.646569919161838"
"73.74012292973414","18.642346201809808"
"73.62903998990984","18.502268629793026"
"73.94118043435378","18.609318280314483"
"73.83816533474058","18.66245579380446"
"73.6751067809393","18.480109101068557"
"73.69989624358594","18.55913823577519"
"73.82039192585329","18.6508250246987"
"73.93592434341844","18.61203908083707"
"73.74989980950757","18.484826492333635"
"73.67239935812951","18.60135787159502"
"73.77093131407611","18.691804108648185"
"73.67068325078756","18.621037348693577"
"73.77164423901128","18.496841632258157"
"73.86712783385062","18.645505946636185"
"73.77017314501423","18.478514639043777"
"73.87357976783082","18.510271811788087"
"73.7315144962428","18.56102554593344"
"73.75698429138139","18.431019716666636"
"73.87325851619502","18.57528666030649"
"73.96430140101604","18.582045753288607"
"73.74494178449308","18.598223422654048"
"73.6971814085217","18.675814514984122"
"73.78888752236186","18.596305759545636"
"73.670582776839","18.580608312110368"
"73.95124254133627","18.63285597155988"
"73.87729038710137","18.427338310296047"
"73.81911664351829","18.482850307852306"
"73.6625519519857","18.674985384684682"
"73.67011568612867","18.64896128802355"
"73.80056057292812","18.434544169503603"
"73.78076578474729","18.59597668919317"
"73.69898477582635","18.418783054803317"
"73.9561975435154","18.646339653059552"
"73.93004134950688","18.44724082473903"
"73.93390930036644","18.631152872007856"
"73.83799141855513","18.38654552829591"
"73.67907039743571","18.440367356535276"
"73.8669178027432","18.620249841598408"
"73.77833673921863","18.507845603918767"
"73.7966025037973","18.428702113150567"
"73.63454813690201","18.46676612060493"
"73.89357253975358","18.54261273542635"
"73.77584246709223","18.44313563769979"
"73.81058263323153","18.531839721430146"
"73.82219432722711","18.6527644454678"
"73.67812412069968","18.432590722140272"
"73.70358066398992","18.631776483839744"
"73.73468799157294","18.42750208697412"
"73.84169429631659","18.537647840690777"
"73.64869971353794","18.626462924420622"
"73.68653640002358","18.608238212652868"
"73.68589142754132","18.4302827462968"
"73.97204283784524","18.549605036654953"
"73.87050763629887","18.679622473027916"
"73.67220961568368","18.45827884023694"
"73.62584669295686","18.531607747482845"
"73.8816263008611","18.548741950009777"
"73.8849558747319","18.57413051604958"
"73.87341512948174","18.610159514508542"
"73.66975162582918","18.522785742688043"
"73.69608113497232","18.46353604433836"
"73.78098225655148","18.52893573605808"
"73.92044490417538","18.539122345335553"
"73.61556131178251","18.562882005244077"
"73.89286060032256","18.641584486092526"
"73.86732003873446","18.463377794412974"
"73.7032320422762","18.409676421711247"
"73.87341530366089","18.650726924013057"
"73.80448859502692","18.711170608173866"
"73.75204965090751","18.654443632634965"
"73.81301000858447","18.47782084336441"
"73.79234460739428","18.710560193368845"
"73.7639070298538","18.452144178659374"
"73.8049184779359","18.494247701468172"
"73.66056286068527","18.469460039190572"
"73.7561576200051","18.64011992527801"
"73.7640674637969","18.62253744931121"
"73.71236538994481","18.70473500257103"
"73.77679215307307","18.593296957648658"
"73.75773548771075","18.56769772003158"
"73.84011397381376","18.43969578735042"
"73.95881000499864","18.51959598078064"
"73.80646556588734","18.636315068233912"
"73.97555424128046","18.577108197859946"
"73.72274904515831","18.692521086950958"
"73.71105208462288","18.406651243587874"
"73.96916572985815","18.541090853526573"
"73.92816277456248","18.55723933924449"
"73.63612130150838","18.538404458352396"
"73.89392874083333","18.609913649387146"
"73.82119304994305","18.60045718872075"
"73.89921045481866","18.646793915158447"
"73.7735387099865","18.68495763924792"
"73.89453502317906","18.63084723018064"
"73.85721657373546","18.442422938644725"
"73.80234859221028","18.58773133162853"
"73.63498799990708","18.547167866764408"
"73.65034654479284","18.51275441750104"
"73.87342101055292","18.605097854733074"
"73.8053092863693","18.650339934554204"
"73.76553332848545","18.53046950298152"
"73.82551269673566","18.519398321252215"
"73.98409157834507","18.551739783575048"
"73.64496482972295","18.509690345457706"
"73.88094820559974","18.473943521525694"
"73.92889863294812","18.682477249201042"
"73.6184586928672","18.52775657615732"
"73.69173735004799","18.466839532577332"
"73.77725445035828","18.626178414243757"
"73.87511143390647","18.478787600102105"
"73.86329056828984","18.386616551503067"
"73.75513817429605","18.41845158996845"
"73.68245778025855","18.439704808937762"
"73.80063687407286","18.62258743242039"
"73.8896151096085","18.63853082501166"
"73.66704064799302","18.434560097927232"
"73.68748108176824","18.42196732342759"
"73.75505999359098","18.694642216324752"
"73.92015991610262","18.653005179549854"
"73.7351434751271","18.69317610563658"
"73.88292837535553","18.658849240564187"
"73.7366536774742","18.427975110304217"
"73.71067629234942","18.4580365147119"
"73.79374188443511","18.65285703697993"
"73.8705867320247","18.51985276272283"
"73.77021466970862","18.577096761739295"
"73.70034050177507","18.592076879962722"
"73.84852027478108","18.62009525001477"
"73.7302874038892","18.674350783284346"
"73.76392015853881","18.382451527747797"
"73.84791741934639","18.70631931153883"
"73.91579027501916","18.542218799910373"
"73.80680224058547","18.6578486721735"
"73.70760628248645","18.401480123686266"
"73.94625374705495","18.485956390464843"
"73.84418071290864","18.585586686278294"
"73.79125106161949","18.454847572454824"
"73.76048790711303","18.650206231425074"
"73.86125805128847","18.6219448420875"
"73.65587174709592","18.464264154680137"
"73.78647364913901","18.623267383480837"
"73.65489005937295","18.609704303650894"
"73.86610437288796","18.55732903905426"
"73.97770733555234","18.51409393988963"
"73.89608754606007","18.522633041609993"
"73.87974206838456","18.70350197070036"
"73.72305781420577","18.577441227855807"
"73.73093959359619","18.500835090855105"
"73.79702190344818","18.67002269402671"
"73.79421511722178","18.663764121866713"
"73.77220785166632","18.60147272844752"
"73.96097256676744","18.575899474432482"
"73.86262363222922","18.512531262940385"
"73.84542187422959","18.488402096268373"
"73.79514404005589","18.686252714646212"
"73.90498801208363","18.517898598291154"
"73.7683616999814","18.395100536429457"
"73.97181209847864","18.502345092070286"
"73.70647264061954","18.650284357492332"
"73.61952355216565","18.56240778218435"
"73.7025105187517","18.510280468585506"
"73.93287434012342","18.559836504393008"
"73.91605800164085","18.441229355696"
"73.72481960663418","18.665915590509783"
"73.89473263528883","18.55084303124536"
"73.73436001038957","18.38708812964641"
"73.8534724404664","18.386149865782276"
"73.65093574761751","18.502465453156997"
"73.85249826562928","18.535374754000998"
"73.78751810041626","18.657397780028372"
"73.63402742117836","18.582316681086194"
"73.83251964635258","18.662591169911753"
"73.67124967975086","18.51039892570483"
"73.79612828647304","18.37837573977552"
"73.83635796679921","18.62998661046587"
"73.69914142458249","18.53407516225109"
"73.88678604059453","18.429484978546817"
"73.74931362770319","18.540972146002005"
"73.72493751156658","18.693615788964895"
"73.65411987332945","18.501971745786605"
"73.78958804624872","18.636986089484566"
"73.77491912913953","18.44553055842071"
"73.63071362695966","18.54132896439467"
"73.67369144617771","18.663225838041253"
"73.79988102485923","18.733722362440723"
"73.80990337907659","18.664483473843166"
"73.7271912605771","18.45441405655271"
"73.76211677460797","18.627299132542923"
"73.97228918796368","18.502948399231656"
"73.72584317236318","18.48029051507724"
"73.72894474048731","18.476614852855104"
"73.76475475760255","18.556414237440176"
"73.7195664025342","18.64994748921601"
"73.78315888218025","18.438268197314184"
"73.93924407814232","18.549206784794595"
"73.90077211595832","18.594571880289617"
"73.90856967573184","18.546741652534145"
"73.69718908783669","18.58808692254425"
"73.71322845210719","18.708035452083177"
"73.74171053986993","18.694759905494625"
"73.84016652041731","18.55774448929812"
"73.8081796325562","18.71209106404163"
"73.73736529625106","18.417611435742366"
"73.7055768948349","18.602166384823786"
"73.88524630868008","18.554111481195907"
"73.81423932665592","18.691706802868048"
"73.77193797000878","18.60508254096968"
"73.75070867819572","18.654553750025297"
"73.7580315770046","18.44058739918069"
"73.82814625252017","18.603901482446066"
"73.76827424005111","18.40473138315971"
"73.77631067019753","18.65029791029613"
"73.77357134797606","18.535888496839508"
"73.74013793701866","18.427247561023478"
"73.74314857704812","18.587755689122165"
"73.93613558716189","18.656720885241835"
"73.92526955565003","18.467992306622357"
"73.86654280284307","18.619876414643088"
"73.85510138136989","18.400811023067927"
"73.9594983704739","18.558834464361208"
"73.89749521432789","18.410655095078983"
"73.74491985356329","18.532385077382685"
"73.68853313807124","18.560241904274058"
"73.88070967353133","18.578824062777645"
"73.87524910438854","18.41846298935647"
"73.7442961207134","18.548965797400427"
"73.91739113910857","18.6163439245361"
"73.648903154686","18.57722636588954"
"73.95163517777917","18.492410150290596"
"73.6818181074049","18.518265280306174"
"73.78313412278065","18.54120466752624"
"73.93947227976244","18.655425429048822"
"73.73851391866091","18.460707117163164"
"73.6495462813558","18.57410989426602"
"73.87874836540128","18.63763191326724"
"73.74117747467128","18.534856786300253"
"73.92630545836695","18.642234473077767"
"73.85442971563263","18.679950769686297"
"73.82563966453482","18.471912508888302"
"73.69143269926329","18.62196089511653"
"73.77155955408513","18.556180703977073"
"73.7380759722986","18.497314316279144"
"73.63594545063592","18.63263452173147"
"73.92369070071446","18.48716216356851"
"73.68059410647902","18.421141016968047"
"73.83721904355201","18.56498901818774"
"73.6219016502555","18.53329108965032"
"73.93495353514304","18.575108236988093"
"73.83647748502486","18.480987285307332"
"73.67399812688782","18.504770638401904"
"73.76316725396012","18.664230658295242"
"73.81769124847168","18.520719513639186"
"73.76174414653622","18.687165885536952"
"73.80743431110503","18.411090359090167"
"73.74271114853076","18.393410756586228"
"73.84274477724419","18.720526273482882"
"73.69183828390655","18.54999354254456"
"73.73394454585845","18.69260939507803"
"73.73411178782688","18.607616470173337"
"73.89789655611027","18.66678974115986"
"73.73172950141974","18.681568367389044"
"73.85161989036472","18.66378874686705"
"73.66065025048746","18.655009289568216"
"73.68388821418695","18.698829251408988"
"73.67901345127677","18.692895436067143"
"73.72707632039796","18.42982068937772"
"73.76439756084294","18.671829159762193"
"73.6452713065676","18.462223865335297"
"73.92082394451002","18.44016000191199"
"73.78462247580278","18.461700192167022"
"73.89973411159605","18.472768711725944"
"73.61735922044896","18.56323551222422"
"73.82518595719324","18.586347775893117"
"73.931918097054","18.601653821365947"
"73.82696297647087","18.601964595843352"
"73.9505479544581","18.48356113085302"
"73.74661181998954","18.48721911075208"
"73.90297602538433","18.654505189004663"
"73.77255543789819","18.500054157548465"
"73.7488083106249","18.50281628413037"
"73.69340876989554","18.661755765630197"
"73.8343575286618","18.693941987360787"
"73.74975056455398","18.689457187824956"
"73.72336109643412","18.595226930178335"
"73.73841086253945","18.567922949001133"
"73.74124614398187","18.71115069949501"
"73.93068621266688","18.475424007513364"
"73.74863342422645","18.641178334751586"
"73.97560451647799","18.55009769509879"
"73.85789901300225","18.618911194401104"
"73.79370251847158","18.498608785092685"
"73.62508499780219","18.5424884129319"
"73.75999611466911","18.47182129384187"
"73.82703594494383","18.457309842128048"
"73.64715268957511","18.564174429103936"
"73.7367449029114","18.391298479658744"
"73.64194957225911","18.586943676793602"
"73.94992056332039","18.55545581107439"
"73.74385026842944","18.61847306695504"
"73.83597771840519","18.57412660930041"
"73.6837852074269","18.66245998769255"
"73.77543688369644","18.63521643584285"
"73.97918615938326","18.577949583998954"
"73.8662717013482","18.55149340916908"
"73.84278167099367","18.636117861680813"
"73.72418028304256","18.434374990547866"
"73.67185734555689","18.602252769612594"
"73.88131904750173","18.706723466819092"
"73.74868262908595","18.400220268695872"
"73.74870639951028","18.660658148941586"
"73.77511976926603","18.543919650446156"
"73.69557501723716","18.502026179755116"
"73.89083152403292","18.609125278377917"
"73.83837530554848","18.432995793745025"
"73.77632159839129","18.725495297350744"
"73.85033931214348","18.528881013678266"
"73.9319814316839","18.527306390861863"
"73.90258615173084","18.679844522428347"
"73.8676527902331","18.565698356584836"
"73.80756904003303","18.547506437783763"
"73.69330592162764","18.440461176939532"
"73.77614265969919","18.46017016729977"
"73.82425354865177","18.69513192549434"
"73.77314555307166","18.40986173904794"
"73.71506303391385","18.422102351576957"
"73.84955894221379","18.613476970294755"
"73.71163583603229","18.62836671883803"
"73.84422358425606","18.65763939376584"
"73.65118571710357","18.53539140736412"
"73.71091720320513","18.585763515053895"
"73.81474284665072","18.42443853230473"
"73.86950008137099","18.638663182481093"
"73.7768605852428","18.733388221246717"
"73.82814769827871","18.49400088015386"
"73.71505172370756","18.405731451268835"
"73.72672434353207","18.673347641278404"
"73.81415470695698","18.706681666492944"
"73.94595016650467","18.55848093896977"
"73.92805985296657","18.471608023056305"
"73.70571285767033","18.606077394347555"
"73.81598502619381","18.714312925861798"
"73.90237304500822","18.65980494838822"
"73.78810885989401","18.523198723007354"
"73.78029485465002","18.414748298668353"
"73.84987822615935","18.680420684439277"
"73.89341529962356","18.565603847460352"
"73.71113199849573","18.638410176705165"
"73.69550331582892","18.696432531425405"
"73.8378997366159","18.396348676755395"
"73.82658330992305","18.66568634524101"
"73.85187344053573","18.465398678468464"
"73.75429907396231","18.70695238093847"
"73.79194856064741","18.600507292397413"
"73.75871645906362","18.65542177828603"
"73.72956942257545","18.460190510757137"
"73.96734860858547","18.548875794651075"
"73.81911866703129","18.401683126278282"
"73.76269097961277","18.639553638875864"
"73.8020944023939","18.666739430710226"
"73.6704397168936","18.510746012531722"
"73.86631327516912","18.412532360452577"
"73.85388752540905","18.582311456594027"
"73.90674776732914","18.46879278649034"
"73.76840494928474","18.665389537271988"
"73.6485393537607","18.643762154065637"
"73.87212712985087","18.52409935550337"
"73.80184353179041","18.706234375740657"
"73.71875109166676","18.587401336855194"
"73.64212214877416","18.579209391347497"
"73.86329553177836","18.411466241799673"
"73.9130999597797","18.47802300215231"
"73.86925546411518","18.683440362339347"
"73.66755209189337","18.456272973091462"
"73.64940786237297","18.487324825244237"
"73.79859734015147","18.625020803667393"
"73.85271494556092","18.63138001228058"
"73.7037256664049","18.596442874873585"
"73.68651220931154","18.497194689706856"
"73.66198235170351","18.656493716624578"
"73.79843720692779","18.7248220225097"
"73.7354492519809","18.710436579434234"
"73.84964296923366","18.632569714125186"
"73.911995366445","18.61897086430106"
"73.8681271875055","18.59465021876214"
"73.81505082656058","18.646294754847165"
"73.77815405757721","18.600098380225784"
"73.84026763846938","18.639746623643717"
"73.70390886954111","18.694174916164638"
"73.72909275547023","18.499555688657207"
"73.70019380057536","18.511508170002745"
"73.63175416463989","18.54961325885821"
"73.64586894907437","18.549984043490685"
"73.93473345641164","18.508667344571805"
"73.7078417190193","18.670133385958323"
"73.83150479094367","18.570385351174814"
"73.77266332527326","18.553905484706235"
"73.88046336055429","18.534188354521195"
"73.95335645867635","18.571944468196165"
"73.68255206734487","18.45671339190956"
"73.63002211998162","18.561702842628108"
"73.84571927904076","18.696415149911225"
"73.88077891897157","18.432481620276246"
"73.78595774504893","18.635548945940787"
"73.92202144203637","18.48398829861095"
"73.76367098202203","18.59986082825464"
"73.87429590111408","18.66926597800203"
"73.79006343004745","18.626727957931525"
"73.77580048660498","18.726396372783444"
"73.7964595567556","18.504623507686233"
"73.78068157153425","18.628330957777557"
"73.75490263108188","18.660820424435396"
"73.62928884361999","18.511352915575753"
"73.74642924050463","18.415903147434623"
"73.91521460055965","18.62481754163837"
"73.68959007309478","18.67022711653613"
"73.72945742312348","18.715787435489315"
"73.77915416114843","18.630126804704318"
"73.6556921248961","18.584996830872115"
"73.78328604635405","18.4803233995731"
"73.69843977948612","18.438318018544322"
"73.66915533319478","18.50524451658883"
"73.70879961014155","18.591327262579014"
"73.68860526724198","18.629212420214145"
"73.89525268306485","18.66326130397641"
"73.82732539028223","18.458580904995713"
"73.84722242220937","18.43561845890455"
"73.65262986456632","18.50140529814713"
"73.81850781997875","18.503747336697106"
"73.69771978871974","18.564290211373724"
"73.83368072496613","18.519707411020814"
"73.80671877473195","18.453051026030813"
"73.69515122833621","18.665164576717313"
"73.93101178218456","18.482814353220252"
"73.76492317843932","18.458089428857765"
"73.80592337847008","18.647305397225097"
"73.81338384344782","18.43657106535701"
"73.76314756489971","18.591000232223863"
"73.88332409535278","18.461783712913437"
"73.80530517558032","18.540764068212187"
"73.83156350506295","18.43801532098429"
"73.87229168860866","18.457401860474146"
"73.85061486263288","18.650998357275316"
"73.88775939590403","18.52925014327932"
"73.68488190201124","18.617928646145913"
"73.79041511808016","18.66796427248043"
"73.74920087912348","18.583933921984652"
"73.71089370721651","18.606048505213774"
"73.83226819271847","18.381612817337114"
"73.87342988444702","18.444906488587353"
"73.91846779717648","18.507168360123355"
"73.68158324111825","18.473368577120056"
"73.96920669233656","18.571219827199332"
"73.68161197009975","18.629303938190493"
"73.74166146617998","18.606193115403496"
"73.83940275843102","18.539270338998264"
"73.76631331272256","18.449708766135856"
"73.7314151893199","18.64161007072938"
"73.64031701181254","18.47894946502365"
"73.75089930082285","18.65377415142383"
"73.93556585900106","18.535036898410436"
"73.8382063167692","18.58607205172041"
"73.81026157625408","18.413272128674727"
"73.94468774745215","18.470295385856424"
"73.81508215415067","18.702847474621947"
"73.75993434785578","18.580025394884274"
"73.91025604859","18.525216894744183"
"73.71524754729056","18.557181316752338"
"73.64737948740314","18.46035520269589"
"73.90909151951125","18.52842090301403"
"73.73050250551795","18.47277104063005"
"73.85930119676242","18.51449712293235"
"73.81156052671803","18.67179126580921"
"73.6667177446273","18.44696591307996"
"73.71749334027481","18.561197792837337"
"73.70001645404022","18.690078341801907"
"73.81560865696645","18.381928587593144"
"73.71087099962679","18.656564898773805"
"73.74648466395008","18.45274521868122"
"73.73074696429282","18.592948241600425"
"73.8112739611456","18.603732901969636"
"73.75629401759542","18.395565678776464"
"73.84002171210429","18.58599405067704"
"73.79581715757145","18.671857460360624"
"73.96881003101505","18.606381654619355"
"73.72985944066703","18.397457609640348"
"73.76041915958552","18.550338246127996"
"73.78852833388055","18.704080942128343"
"73.85100260794356","18.536891497764906"
"73.82758355181161","18.463934396764202"
"73.69380459856679","18.61187622360198"
"73.91984591242185","18.57713011508029"
"73.74259195189053","18.666845245196825"
"73.89154003692644","18.626008242184266"
"73.8345946126495","18.393294659768706"
"73.76450408915265","18.660145318749333"
"73.65879629249707","18.649979403932587"
"73.65289017133809","18.515413678732486"
"73.79421748653716","18.723394498363817"
"73.84956744320348","18.669795937601553"
"73.8185908268726","18.665574545659695"
"73.77454819643874","18.420634981661564"
"73.77129239075308","18.610749549399262"
"73.95625791282019","18.58148559611484"
"73.65726466639461","18.576412356681896"
"73.77505030237032","18.63223094589771"
"73.81572219841186","18.7336925101758"
"73.72966807045911","18.440256232000696"
"73.88346330381297","18.708919821819826"
"73.70630624309882","18.579543224621535"
"73.94734699182341","18.559117669734572"
"73.86209985961868","18.715956132934366"
"73.79001130585384","18.38225476172002"
"73.84209231656521","18.638039930861467"
"73.72326329393309","18.43937649061553"
"73.65528966630181","18.65538901844056"
"73.82753285010044","18.59310549146857"
"73.89309842284804","18.58916115399195"
"73.78697038920178","18.38626742701272"
"73.73582664174336","18.619088613199917"
"73.85835936711995","18.705620858852292"
"73.63642265000198","18.51237758922394"
"73.63409233968387","18.59167461233572"
"73.87261012167691","18.645928752303192"
"73.78436852565427","18.443709744729052"
"73.87496777690075","18.53083294288336"
"73.88548811375607","18.685945583355217"
"73.91896333607167","18.57740751700463"
"73.65526845937347","18.565062556820454"
"73.64890334455457","18.513628607000015"
"73.81063868944821","18.461793545015436"
"73.78875952669611","18.540533234931786"
"73.79469291558732","18.470332851533236"
"73.6364358829018","18.58116171306224"
"73.68451287067336","18.617954552574886"
"73.85333298654032","18.53042403358269"
"73.62460723170716","18.517320498536854"
"73.8262766024949","18.729000763708004"
"73.940307184751","18.495590682832713"
"73.65608070621529","18.468896303034224"
"73.69464702778887","18.41552217763316"
"73.8425812739413","18.596447742953274"
"73.85696178505977","18.530774484836247"
"73.95679731252388","18.64360464264236"
"73.92040885903397","18.437716684424817"
"73.71621188638656","18.468723863272647"
"73.93866886072004","18.620563639550067"
"73.75813643191293","18.432530472856413"
"73.79133708952926","18.55846338346397"
"73.8550045415232","18.72322526080853"
"73.69702006921614","18.44186466962946"
"73.84426204040912","18.577105793381012"
"73.7694475521408","18.461671284887668"
"73.70567040156556","18.652241353726076"
"73.93271054310506","18.54691039404254"
"73.78014687225775","18.530773173469555"
"73.94569454679421","18.587859457025832"
"73.88085164820076","18.521521949614336"
"73.86102358187658","18.407746978747504"
"73.79745355549694","18.41787649859106"
"73.7474410795756","18.516720374976444"
"73.71086460592645","18.551529873859632"
"73.74326263995479","18.638961598204734"
"73.73662422989017","18.384110190858333"
"73.83117898563209","18.705943842846263"
"73.68844320145782","18.626979686635085"
"73.67025622811296","18.616503273548954"
"73.75617432410024","18.41211379351657"
"73.96274364115972","18.51745671242168"
"73.94619820159764","18.465588547122046"
"73.86801259014514","18.477480594115644"
"73.84042813149853","18.597477649353838"
"73.83180658821601","18.57360921583675"
"73.7568366324641","18.58809340365538"
"73.81798100560827","18.633617279985653"
"73.73796163156906","18.481090444333706"
"73.85469040521731","18.55320005907464"
"73.79273990533422","18.534271438946913"
"73.75690077046039","18.726067649742102"
"73.7059525505093","18.525403984661583"
"73.94297116052263","18.528387443907157"
"73.9152759322688","18.533086561101513"
"73.73244169619002","18.471415610752356"
"73.88247587531275","18.624560984653673"
"73.62874026385292","18.499678105592114"
"73.69470933382699","18.69816570890223"
"73.84215945422169","18.69427501692484"
"73.66325141498821","18.570300080522898"
"73.79334440318387","18.70136953055964"
"73.9333842252544","18.446983950715314"
"73.78947086432845","18.458240354489316"
"73.7404159627637","18.700248951276084"
"73.80474638397834","18.39691624498105"
"73.85466409544378","18.599020139041063"
"73.86402628232119","18.583282507535902"
"73.69207906511271","18.63456329220228"
"73.97308473652473","18.507182868300703"
"73.9450280292532","18.49614562004585"
"73.85948483069521","18.594552948144056"
"73.92892843305223","18.550616939436456"
"73.92612670606174","18.59133444931272"
"73.80092910251157","18.728168787905336"
"73.80920569383902","18.727402860077337"
"73.82135026466452","18.455000522051563"
"73.75942195355148","18.389104652999194"
"73.70399285633552","18.559464409767877"
"73.80232824345805","18.625868344406374"
"73.68159555044996","18.50397998662755"
"73.98035495929892","18.53300234001864"
"73.75041859615385","18.6867185194064"
"73.8816850280092","18.462670210920063"
"73.80380756633117","18.473728800609184"
"73.79664022472717","18.499845758830464"
"73.63798964645858","18.479258335879443"
"73.76581980717947","18.416445941594574"
"73.68048435774496","18.65260143114698"
"73.8875045624878","18.480023905810192"
"73.62257045309262","18.52970503444585"
"73.77455932280289","18.3829120985804"
"73.76937355004758","18.4262529714646"
"73.71633016737","18.661900095467214"
"73.71979823966885","18.68192403530469"
"73.63632814483805","18.545934191121056"
"73.79504829356549","18.646915772196092"
"73.85656328233011","18.5646317423645"
"73.88902704225731","18.640793358273687"
"73.88326570295592","18.580208010719986"
"73.67382562558305","18.596493483792518"
"73.64850363422892","18.562321559253732"
"73.7655680362855","18.67072749007453"
"73.80552009827173","18.403244628187238"
"73.90947918409873","18.56832419572727"
"73.7695732418507","18.64050993019402"
"73.69843039611658","18.470168282671683"
"73.6489139678165","18.623653208567635"
"73.84300519476406","18.605589336473567"
"73.87512416659033","18.55960461193249"
"73.70555589877955","18.57468761969956"
"73.79599672748272","18.569901685514086"
"73.76118853063288","18.419707563924135"
"73.62755645653252","18.53900571355267"
"73.74483030780469","18.57004307979304"
"73.81066143023091","18.71138796730678"
"73.85809571455907","18.5687192686034"
"73.71107650665779","18.602238622090148"
"73.83563843411739","18.57011568132984"
"73.7696683187105","18.63515146950942"
"73.93605374550415","18.461424946997095"
"73.9307999161822","18.585366707910485"
"73.72048919511268","18.552494415503936"
"73.93985122099002","18.649254267311285"
"73.62659198806858","18.612281872108376"
"73.7591040258731","18.444548549684125"
"73.92402761579721","18.549130094874172"
"73.86308783935011","18.715277323832822"
"73.65957698503388","18.67172123911636"
"73.93988285281789","18.59953220514334"
"73.63797902960619","18.650065381755077"
"73.73584565106317","18.52773079407805"
"73.94900568936053","18.550757744970436"
"73.79955737583262","18.405369272769473"
"73.94298102484875","18.563230061384875"
"73.94323850339873","18.56596009973344"
"73.8212640677344","18.528818289880114"
"73.69483365697548","18.67498667067578"
"73.97242544372845","18.604858268592963"
"73.85701978522225","18.614999234687367"
"73.72352834266829","18.508264254789857"
"73.74150193178927","18.543419602144123"
"73.76095441589553","18.676475819935124"
"73.7960683063738","18.5630056667749"
"73.79199386300242","18.686783317494424"
"73.83856867867235","18.63493798306681"
"73.93697253260433","18.456127188280462"
"73.63701836828025","18.524516990835103"
"73.7730210234471","18.45326806536136"
"73.71610240896185","18.638629517592953"
"73.91025302475337","18.463651968600164"
"73.69483690309204","18.48250821046896"
"73.8969125381698","18.685638310126848"
"73.66711109007957","18.605314479831275"
"73.65142267013768","18.57393055249813"
"73.86743275716577","18.70438731929745"
"73.81528181571231","18.45578132693316"
"73.66265550128897","18.50625454469582"
"73.8647750422925","18.404307214870144"
"73.760274664379","18.642515527582844"
"73.72716191453664","18.548228545872625"
"73.88460077377147","18.621587999745717"
"73.65574244473476","18.567748108109438"
"73.67360720408867","18.433146616864605"
"73.63319601909727","18.621224711707022"
"73.77665677185503","18.664666085210303"
"73.91188706424003","18.586629055113306"
"73.80415342623368","18.7095475129903"
"73.7663292082619","18.62120285703503"
"73.73177815384342","18.471995399529167"
"73.75329667369178","18.54759629213844"
"73.67025318006425","18.633996227935164"
"73.81220785743622","18.402216358894577"
"73.88878952793712","18.50723024438454"
"73.95355977319593","18.583270636566734"
"73.79672202475278","18.59789473052096"
"73.81199691561558","18.65457100901507"
"73.63995751089334","18.546170142805146"
"73.9312747552583","18.642989223483763"
"73.7397530064459","18.48201036845247"
"73.74641083230146","18.53458704553878"
"73.9215437756373","18.668872679378847"
"73.82929163130079","18.464000785176818"
"73.97459944705886","18.592085330645087"
"73.95395156830543","18.578549355612854"
"73.79918833475872","18.620881610905045"
"73.70598761272362","18.526985392757148"
"73.67723529890365","18.546647389060354"
"73.76254857970592","18.550412117617157"
"73.96866643477718","18.573082986440134"
"73.84475409940487","18.687393992808232"
"73.65532140497311","18.63072094860032"
"73.89898976112019","18.454510434632926"
"73.96316363800692","18.604582824380174"
"73.96133355491548","18.48939122604217"
"73.95214001599784","18.526555693021958"
"73.85883307638116","18.594209134790674"
"73.84710632952891","18.488782128333373"
"73.7902630650043","18.6186387971218"
"73.87515904815585","18.549058617875012"
"73.85632133737103","18.604294107729473"
"73.64749033751016","18.580510274161796"
"73.80626280732291","18.636739611333535"
"73.8297006649363","18.61849003564063"
